"India	1741349433	25.32605457337837	81.49034714151614	Male"
"Algeria	5692896407	27.78015332265177	3.4745300627761804	Female"
"Brazil	3284562566	-8.504844479584587	-53.6894953722141	Male"
"Pakistan	3503383797	30.95058007474471	71.22472482163143	Female"
"United States	2820313031	43.09547148221714	-103.3300753226049	Female"
"Turkey	4714904341	39.13481086607419	35.24035307574052	Male"
"China	1106087007	37.34410342305908	110.29084175144428	Female"
"Georgia	7052447443	42.360425165834464	43.48966208377535	Female"
"Brazil	3238742943	-8.73767692289661	-55.90235261887583	Female"
"Indonesia	2937218191	-5.017862278196406	121.47302593672894	Male"
"Madagascar	6284168835	-19.261498380183465	46.36325565981183	Female"
"India	2464958031	17.116847121536974	75.61761762039934	Male"
"India	2186214137	22.44865104816742	80.18833290411484	Male"
"Korea, South	5388244310	37.75853219245603	127.20259510634101	Male"
"India	1890892637	23.579637570373066	79.347965514544	Female"
"India	1848660554	13.870001633023936	81.45671302029147	Male"
"Turkey	4709031927	41.31659565654333	35.52124728780769	Male"
"Ghana	6193824263	7.971566141457199	-2.0151388640831995	Male"
"France	5079419458	-0.29170847908154923	0.060836483818378057	Female"
"Pakistan	3505659769	28.080384064817682	69.87987202541878	Male"
"Pakistan	3519624836	31.391944914307	71.67425231511243	Male"
"India	1835756500	23.269496426083	76.02946124709287	Male"
"India	2342322340	21.34138855191398	83.52301625086707	Female"
"Turkey	4687787000	38.01160420324917	35.249424595771806	Female"
"China	277706643	33.197809511653865	111.61945319056586	Female"
"Algeria	5722450651	27.609739699873497	3.9761762857590055	Male"
"India	1844488430	16.96990937300752	79.18708061942861	Female"
"Tanzania	5345789801	-5.958871272224297	35.57486431967986	Female"
"Russia	3991116690	61.20310930956077	99.06966534327226	Male"
"United States	2762032237	34.02282172044234	-102.07033803432338	Male"
"Saudi Arabia	6134158406	26.063892849624192	45.58392972489223	Male"
"Sri Lanka	6366059612	6.601434752137912	81.13639377678923	Female"
"Iran	4893781737	31.713141343008232	54.25473106362907	Male"
"Venezuela	6113623106	7.999496780901006	-66.20969973754184	Female"
"China	107190730	31.658796623294045	103.47031320608234	Female"
"Nigeria	3679766817	9.497011281088223	8.163229348036296	Male"
"Mali	6554841476	17.054079350900526	-3.9156492755869587	Male"
"Peru	6003893243	-9.901228506099928	-75.76713198892932	Male"
"South Sudan	6669401464	8.347157387884133	30.68419516884297	Male"
"Indonesia	3109871558	-4.222993197874077	119.3185475641067	Male"
"Sudan	5828328873	15.41817913704243	30.537613366614625	Male"
"China	146330343	33.04959228787821	97.24396249132076	Female"
"Pakistan	3415416987	31.60513691775242	69.52269910685158	Female"
"Nigeria	3672765150	9.7966541253554	7.733640738240151	Male"
"India	2045537896	22.868988744701653	77.78811175685937	Female"
"United States	2877795047	38.13251086537997	-94.13126897990247	Female"
"China	120709268	34.460284664882806	94.43738892598535	Female"
"Russia	3960256809	59.76339363127372	97.69471024928848	Female"
"Pakistan	3545428154	28.800027066495055	68.6414357685165	Male"
"United Kingdom	5152978485	53.679699325438825	-2.3306764977316687	Female"
"Malaysia	6059840629	2.2735632593184447	112.63502648941822	Male"
"Sudan	5811756212	16.008280511545333	29.329250031418713	Male"
"Burma	5290429813	22.290351821188377	99.55961947931219	Female"
"China	920555889	32.04093971209829	103.75566597499208	Female"
"Croatia	7069673692	45.1331867779598	15.32330336737299	Male"
"India	2514608961	17.53620606153576	74.841989334501	Female"
"Ukraine	5619218934	49.727754044874544	32.347641022410436	Male"
"Uzbekistan	6069791883	40.50246528037176	63.676788426091626	Female"
"Argentina	5654052422	-33.49289829441985	-63.14646887404917	Male"
"China	14779808	30.139756330396207	106.28815647165473	Male"
"Indonesia	3092179038	-5.476712300020553	119.4276419474864	Male"
"India	2577483522	11.824022405535576	69.28387720979427	Male"
"India	2272042706	21.211331675695074	74.21000155477905	Female"
"Malaysia	6059022205	1.8877096630001948	112.43203578844911	Male"
"Mozambique	6227757901	-18.35216400473115	35.12492512278061	Female"
"Burundi	6791974291	-3.375690490956808	29.998046929836395	Male"
"China	181888716	35.94897309120546	98.47015037292711	Male"
"United Kingdom	5160611444	54.23149889522489	-1.2086505076648026	Female"
"Burma	5283737042	21.089701586752305	98.75939399752814	Male"
"Switzerland	6889026149	46.93346745429474	7.97281801434251	Male"
"China	1186486453	31.965363301666695	93.85431351517565	Female"
"Brazil	3316674595	-10.2274763878589	-53.13501640815881	Male"
"Chile	6531132350	-30.28766453160974	-71.12788244266252	Female"
"South Africa	5427459582	-29.1210369331707	23.52517985057745	Male"
"United States	2801038901	40.32613729065287	-96.28523865449684	Male"
"United States	2782041045	34.60226697809191	-94.84449503505657	Male"
"Chad	6693708946	15.05333583647106	19.09935695406046	Male"
"Bangladesh	3906155308	23.847468642791824	89.71392716072647	Male"
"India	2386802598	17.063713488950626	74.3687546917561	Male"
"Korea, South	5391085126	37.06500439714901	127.74932054117133	Male"
"China	390861092	36.46451481092874	97.02294321095268	Female"
"Pakistan	3459057753	27.87476902206221	70.47631545505321	Female"
"Germany	4804569740	51.38996467555924	8.323321497050689	Male"
"Nigeria	3648556777	9.866487360854698	8.256439426401716	Male"
"India	2567536897	19.712459117487086	78.5588040201624	Female"
"China	687456167	44.02730662971673	105.7299152770113	Female"
"Brazil	3284642944	-10.151637099232202	-52.48935005038637	Female"
"China	292418599	40.17627155464366	115.12750639860364	Female"
"Japan	4126002356	36.29008679445789	138.19717264075177	Female"
"United Kingdom	5138935546	54.004917981453836	-2.274839017919297	Male"
"Spain	5482451964	39.279529955582184	-6.219506963562891	Male"
"Ethiopia	4405243297	8.257437174009471	37.902001207079124	Male"
"India	2264145004	21.85863244332969	84.05800421355886	Male"
"Uganda	5782203335	0.9914729857535658	32.0622077305297	Female"
"Vietnam	4587400736	17.105617521036944	106.11896992437178	Female"
"India	2199531074	22.623307333710606	76.08597036885877	Female"
"Austria	6882312592	47.191254155061536	13.552796178103607	Female"
"United States	2817173692	37.637954565103904	-100.95861108696222	Female"
"Madagascar	6286041350	-21.0141818144861	46.79434176390986	Male"
"Honduras	6871247914	15.211425245810485	-86.39680695861017	Female"
"Philippines	4313451562	13.663265118204666	124.92595098069438	Female"
"Azerbaijan	6850852728	40.40049985952513	47.0922853129044	Female"
"Pakistan	3458217222	31.480570277018238	68.80218435679704	Male"
"India	2003662038	15.517890857339992	80.83127233397894	Female"
"Malaysia	6035177163	1.7898864664498582	112.16010050331877	Male"
"United States	2598265299	38.58583120090696	-97.82445186520096	Female"
"China	860696566	34.53799423473939	107.69046170734576	Female"
"Mexico	4188822508	20.80627664948589	-99.07081974694444	Male"
"Russia	3918849763	59.666205176586026	96.58565041427845	Male"
"Belgium	6774205422	50.39573899821705	3.9704008854785213	Female"
"China	272827443	35.26254437102433	107.68847832001423	Male"
"United States	2739177404	41.811137682899655	-90.81205125981595	Male"
"Mexico	4198940299	22.825013768469613	-104.08818280827252	Female"
"China	526492599	40.315723803016326	103.5187854031855	Male"
"India	1874223551	14.71346790746434	76.1792546788995	Female"
"Angola	6416551929	-12.066404151142342	18.13229315914979	Male"
"China	594347812	36.38817326156008	107.24724962981637	Male"
"Bangladesh	3792149047	23.209962856075958	91.24193860949825	Female"
"India	2476471513	20.18029993761987	75.67978696383916	Male"
"United States	2632387038	37.05744759923551	-96.98790725608573	Female"
"China	946390512	34.96102523655631	102.0342733770101	Male"
"Korea, South	5411584193	36.80566531957311	126.96983829614109	Male"
"China	172628193	38.3482746190196	94.28499017215748	Female"
"Japan	4102410254	35.16706066010889	138.2715090676237	Female"
"Korea, North	6201875775	39.242328460844284	127.54042689266828	Female"
"China	1136184033	34.005031862054764	110.19587348554917	Male"
"India	2193556604	18.47365747515748	73.42427925482272	Male"
"France	5076922521	1.280846351240046	-0.06674848980337586	Male"
"India	2401183280	17.823541577771948	81.10344370311302	Female"
"United States	2610452636	35.74846880219042	-95.40257642848121	Female"
"Papua New Guinea	6958146492	-6.001421083612333	146.99838934218837	Male"
"India	1701887322	16.304724204622126	82.74564986272236	Male"
"Egypt	4659291102	25.745145977950816	30.764690157117414	Female"
"Nigeria	3730711685	10.321681859776726	8.088481312794768	Female"
"China	547810393	38.55890728028629	110.00207149309074	Male"
"Russia	3974202759	60.567539500273874	96.89103385844587	Female"
"Chad	6698826825	14.817847535774852	18.995592946860445	Male"
"China	33778856	33.66044746018924	109.28393915127286	Female"
"Thailand	5059835553	15.326720642313067	98.67131352187272	Male"
"Pakistan	3510181855	32.70585787945663	67.57878083330614	Female"
"Czech Republic	6757406025	49.311875818967394	15.358075618459639	Male"
"Mexico	4272550943	22.144693467190628	-100.7171866503882	Female"
"Bangladesh	3763388634	22.838727211487356	91.34448361165262	Female"
"Canada	5852357495	61.51754274576757	-94.47859835097984	Female"
"Sudan	5822252123	15.270309150151068	30.739250802311616	Male"
"India	1978771167	18.082193960597362	75.91987383412823	Male"
"India	1481162809	19.224302087217904	83.52931690551478	Male"
"Belgium	6771189446	50.478022778438856	4.157770002719247	Female"
"Turkey	4698854589	38.247071049677544	34.97955775884856	Female"
"China	434677225	33.72228420166876	112.82813587509136	Female"
"India	2413993945	18.51843928781983	79.78490152601708	Female"
"Venezuela	6093990577	7.30137998560334	-66.09746153580639	Female"
"United States	2659360540	35.68324573484408	-96.92744332928001	Female"
"Pakistan	3461322309	31.190589473838685	70.71928728347224	Male"
"Japan	4070412467	36.00628774211759	138.35334219881588	Female"
"Mexico	4279510149	23.128223539023388	-101.86730317426814	Female"
"India	2031406959	16.714208191432565	73.84345760694322	Male"
"Nepal	5986193368	28.754932037469832	83.07122495628117	Female"
"Nigeria	3603201902	9.652057248153609	7.725372738726678	Female"
"India	2178415071	22.642331467583368	77.73153033475823	Male"
"China	404904663	33.585749409241046	101.77202257551767	Female"
"Bangladesh	3798484630	25.679332758520165	91.11257195246453	Female"
"India	2505120599	18.027716443522298	76.73343581296918	Female"
"Burkina Faso	6433266851	13.030556444723729	-2.0635927944487733	Female"
"China	782620384	43.32910043460654	110.23452430730246	Male"
"China	760952724	37.310888275165006	94.0619933968515	Female"
"United States	2858823173	37.56930892029157	-92.24855850644289	Male"
"China	1055504055	34.906719679068864	101.86870529245894	Male"
"India	2285210725	19.72949990763997	78.13600233204305	Male"
"Haiti	6820821043	18.696422469657925	-71.97762541009553	Female"
"India	2321753555	22.19577710779498	78.32513142743112	Male"
"Mozambique	6226420888	-18.157380599077403	35.405673415618615	Male"
"Madagascar	6276330862	-19.69172791529187	46.26111985744412	Male"
"India	2061244994	16.220091032098416	79.12380441228584	Male"
"Thailand	5040731541	16.029286444842363	101.59833777393023	Male"
"China	1240827755	31.736368948171368	123.76023227769181	Female"
"China	366097358	36.083353942980054	107.0349016511619	Male"
"Iraq	5917008268	34.31873442339004	43.994741539431985	Male"
"Iran	4876628257	32.203592482243934	55.46643337455748	Male"
"Spain	5469990260	39.35824159299556	-4.613868123713551	Female"
"China	722808371	30.863403694695776	116.18695063987988	Male"
"Mali	6560804885	16.958073926520328	-4.0272345264284795	Female"
"France	5128823892	0.40226316103656046	-0.1254097692800425	Female"
"Ghana	6192996129	7.926849008545023	-1.9911892579552262	Female"
"Iran	4889043218	32.84668555220162	54.50282851879719	Female"
"Peru	6026609395	-9.79237617799039	-76.86145270446082	Female"
"Vietnam	4578890737	16.177798984478972	108.0318776140268	Female"
"Saudi Arabia	6135842173	25.82137319233617	45.95181830674166	Female"
"Liberia	7078560456	6.355033841063476	-9.334938527646976	Female"
"India	2469732954	21.825379697738512	73.95599722780645	Male"
"Taiwan	6249925165	25.414945775735013	121.20873168501137	Female"
"Iran	4895712775	32.379579964332684	50.05977573130906	Male"
"Pakistan	3507253826	27.650288000643727	70.98260524262463	Male"
"India	1650979099	17.197373894064814	70.67145827327815	Male"
"Congo, Democratic Republic of the	4925387577	0.11282528550833737	25.03893619675396	Female"
"Sri Lanka	6365986336	6.991094360531599	81.37262653833078	Female"
"Pakistan	3512826023	31.74512249297557	69.42811903133057	Male"
"Italy	5212972216	42.70012449236593	12.512356947217574	Female"
"Canada	5859265626	60.37046530369142	-93.79678315968954	Female"
"Egypt	4680713751	25.669748420704554	30.597256701498015	Female"
"Netherlands	6540923622	52.37293529678936	5.492221410607594	Male"
"Saudi Arabia	6130322710	25.487466612037476	45.21532762523764	Female"
"Pakistan	3478766940	28.009096471527947	69.68334879066512	Female"
"Russia	4038797565	58.25555708992426	98.49681330996631	Male"
"China	595226123	37.46618483807286	100.14027333828169	Female"
"India	1680097967	20.554820064233127	76.92865207918011	Male"
"India	2409880901	18.016241692847487	74.42529910679791	Male"
"Pakistan	3440292918	31.879025176338555	70.58410574926721	Female"
"China	600246926	36.01238931724648	119.03138561485882	Male"
"Brazil	3278194070	-9.298721623811916	-57.65337767912685	Female"
"Indonesia	3021851087	-4.590359239857537	117.88524447773901	Female"
"Brazil	3258230893	-11.258345198414599	-51.968470339723766	Male"
"Ethiopia	4452669790	8.280120655579962	37.94525959222219	Male"
"Vietnam	4511182955	16.4134186094106	109.32492161916234	Male"
"United Arab Emirates	7002042702	23.927587252191813	54.02565686291736	Male"
"Egypt	4625003183	26.938915865453634	29.996905909771538	Female"
"Pakistan	3454311748	32.946047923423414	69.02781271168442	Male"
"Kenya	5583239522	0.8797168457972739	37.75714886155651	Male"
"Guatemala	6607245422	15.153350486744085	-90.19142809650724	Female"
"Colombia	5530083170	4.57581692380744	-71.74495497819173	Female"
"Uganda	5776571991	0.9736334717253624	32.08649812185728	Female"
"Dominican Republic	6801510516	19.196303235170852	-71.1458916559941	Male"
"Burundi	6788749191	-3.318163606742002	30.025548121044086	Female"
"Brazil	3173455020	-8.054165011388077	-57.671495128832944	Male"
"Uganda	5778256232	0.959516680052518	32.02647938034637	Male"
"India	1552522271	23.462254504464987	74.85017185678437	Male"
"Congo, Democratic Republic of the	5001696590	0.06163876342857309	25.1471297852072	Male"
"Yemen	6157200365	15.221919165125708	47.01807177429827	Male"
"Pakistan	3523869231	30.55705520239433	70.23628282561774	Male"
"Thailand	5024509696	15.430453901557525	101.22501723712776	Male"
"Burma	5284093569	21.39387991149726	96.147512184001	Female"
"Morocco	5894243113	31.253351469844887	-3.8213448741153195	Male"
"Korea, South	5391146514	36.46600397219245	126.99671266408374	Male"
"Ukraine	5624540390	49.524035873394034	31.544990887523756	Female"
"Bangladesh	3870235368	24.40888334423489	87.71262078904255	Female"
"Congo, Republic of the	7065366852	-1.0063639363171049	15.020623961853278	Female"
"Kyrgyzstan	7008687243	40.86787996826885	74.92392578726324	Female"
"Bangladesh	3885957780	24.96898747569854	90.4055755666272	Male"
"China	626942975	34.62716151802257	92.57264071346499	Female"
"China	287407303	35.74653460385736	116.79836710396863	Female"
"Nigeria	3577073908	9.717466719394613	8.18249704095969	Female"
"United States	2764738284	42.19392879832571	-96.43606057568599	Male"
